Moisture,Sugar_Content,pH,Density,Sucrose,Ash_Content,Electrical_Conductivity,Is_Adulterated
25.79865736597103,61.122292318546336,3.448427333406139,1.48699271391751,2.206163643678251,0.4537046036992761,1.4233143970861584,0.0
15.856714592869338,70.76983918143327,6.586824273811189,1.5009481931085722,17.674842514082915,0.45695479552807955,1.4078374234176632,0.0
23.443937725629993,56.29861183446698,5.0249135766626045,1.4957619579142993,6.865163958556325,0.502535518824083,0.4292770318200886,0.0
16.810924496747624,63.89372366469193,4.673883458541266,1.414270163489954,13.680563796931548,0.7025509217776857,0.6335957056781483,0.0
14.591062284149523,79.24677488361615,6.119162891628506,1.4126479897860653,0.5167185992361302,0.6364663169200577,0.3516891744125926,0.0
32.02463884747051,81.70017139915392,5.905954910989156,1.1351633348084167,13.804037299304897,0.4371441397847696,0.8384798570732211,1.0
25.91125472765048,93.7225114308027,6.0416275043347,1.283059478523072,6.32886521782394,0.5896585816044937,0.7717864434377999,1.0
26.691143489700572,68.84781810756122,5.697025006905663,1.3840752653217703,1.1242596632129602,0.5141542343050342,1.3660262193084887,0.0
26.283517833071866,81.6022709983731,5.976042137066791,1.4264570406562054,12.200157103346859,0.4606492177597119,1.4055072600179481,0.0
19.35493647389528,62.52914030812477,5.556742472717437,1.3542527921161507,4.823668283302733,0.2896199904870798,0.6678159778598444,0.0
23.68936218513034,73.76271837767317,3.745742269280358,1.4421339745725104,7.742276768617081,0.4444436701692878,0.8138462230756358,0.0
26.43331147025316,86.71726101055843,7.377706305971467,1.1659515187365894,1.6208104376074066,0.32011659460286757,1.3599189363472797,1.0
17.690363684176212,75.71153440832573,5.140740389849631,1.2724665144148166,2.9517933893879564,0.7014600254154433,1.239055540455833,0.0
33.587740849989586,86.77872045125096,5.3057388129989,1.1010898949891452,5.966564937561916,0.37118188369291777,0.1549360203152765,1.0
13.208030776171777,67.37230619794366,4.730821467575698,1.3866859942191891,1.804292416197541,0.7227904882840221,0.5820804116478364,0.0
14.36813649367149,81.08133710353272,3.3352559254360665,1.474953113636165,18.217417031079442,0.4838415153539854,0.71939522661377,0.0
26.580075452045733,86.75590810132745,5.890643517776765,1.3026082283932927,0.13088039324772857,0.5399802958454114,0.4601169829723628,1.0
13.424515261981115,56.16734763337321,5.955968301857099,1.3399217407610802,9.682365775097583,0.48947605335891686,0.4194216814595173,0.0
26.305030837932485,87.22989705438398,5.844482620107006,1.2622701505047211,2.473716688069703,0.2537469516710195,0.20100908390416755,1.0
22.328664975515075,57.12996335808765,4.699636982536251,1.3028390875890363,6.160504998664191,0.39421809483452636,1.0185491288441768,0.0
30.04022526144194,80.03629404018264,4.701281197889636,1.153567952327565,18.521930600767128,0.23651328399824564,0.5043888921522737,1.0
30.20874639378151,86.25660474429206,7.367756399886133,1.2465455885220855,3.242274119946997,0.5350838051845277,0.22066869088227267,1.0
29.7175555791234,92.42553976242314,5.856970432902888,1.120968434638003,19.31698807116947,0.4347182912642502,0.46182206921288593,1.0
18.469077627166016,67.7741040416667,4.014051192498819,1.3194558016319504,4.123829596018539,0.623451433795434,1.2325838363287709,0.0
17.15077493490068,66.46181172281854,4.295115390690611,1.3961822381795146,14.833906508251921,0.3056681741696408,1.299510395222838,0.0
19.075078530676272,60.76441761063823,4.294193044118098,1.3243112469201013,10.93807852529726,0.2738026533047209,0.8021394310109586,0.0
33.838586073587,79.29709212849997,4.964054544554584,1.2888593181288954,17.690729764659217,0.41160937164934763,0.7116954050517263,1.0
17.28901825316602,84.05282437850242,3.205305759510721,1.3088795955498633,11.084325177507587,0.7081536684344774,1.4701024862274055,0.0
22.986382525586144,87.88269880407191,5.825641258716787,1.2318499225879114,10.695838790934609,0.5849404345570748,0.42076229044389435,0.0
19.55058643505985,67.78590497621914,6.680643799277427,1.5137228882464884,3.9172054273643133,0.4187864661319637,0.4407350318537214,0.0
33.18806506378074,79.27602421325466,6.4887187570336975,1.144048601541062,3.3329249474126574,0.47484513675995704,0.5440206889991397,1.0
34.10595550918316,81.99790927294798,6.11225081579942,1.3196326873017892,18.33061813079913,0.22800141637094606,0.3832223796794679,1.0
17.71145215267068,84.35826497488239,5.8708267770513745,1.4412275477584973,6.56348559501218,0.7412082609343844,0.6621435575756519,0.0
28.17525291139451,74.97741869397709,6.254331364725889,1.3302837685390232,7.447924276708289,0.5598521636761038,1.3796262064361677,0.0
25.21769270655617,68.52882234169054,4.721465109248993,1.4246170155549331,15.198874931983482,0.34268031902415086,0.9807195848485754,0.0
15.24181081226324,69.20389890715596,4.290551260305545,1.463574712483334,6.783081413631918,0.5139107847026894,0.706127840626556,0.0
26.895487614366605,78.25978068789782,4.3710624824829125,1.5045593109607498,19.041728308313665,0.24240494865932657,1.41145457267114,0.0
20.79889917199222,56.10298443533692,5.765436799154646,1.346061559996405,14.761176102286017,0.7305269012203226,0.21542671384236012,0.0
27.312835630305464,75.82685879871491,6.1404060794202895,1.4571564150572538,11.952610559042665,0.2796274430935186,0.4338728401675128,0.0
25.797684095157045,67.37577633412343,3.8538102839237696,1.3071192506833145,17.619094259289604,0.5493772812914721,0.9139496168873747,0.0
21.922821092156926,94.20532716984133,7.05731665692562,1.1569445854044504,1.00162210790616,0.31990904364719036,0.980996041310792,1.0
13.359508933121878,58.97570047434023,6.44698470829694,1.237473183641662,5.148683216862282,0.5890099881096654,0.20340263385952773,0.0
17.298837750159137,74.82247254234849,6.104096670901061,1.405023353885325,9.30607632107599,0.6227881793269603,0.6941023231746285,0.0
21.666147434573872,71.39113247635596,6.745490249944913,1.421256734678885,4.547301004035704,0.5638492454795166,1.026357852521678,0.0
23.135651517218356,76.55441682896728,5.91529373485549,1.4295332115514974,14.880664694170015,0.5302646923454597,1.0923952376445922,0.0
17.12620296693124,58.07531502345499,4.61550272370052,1.264912397848836,18.384968540763968,0.6887073835526467,1.0114888683969636,0.0
25.7460405458976,85.77961748900242,6.422130674181664,1.122456438143021,8.481164697419159,0.2248172252641621,0.5827603528872481,1.0
26.358883788788788,73.96750681470476,5.579651315290353,1.282543150924524,6.849230676236779,0.36862141649471125,0.27625216685717785,0.0
28.750434891256834,73.94112302131747,3.482440938741646,1.4105984869395538,19.23139913542995,0.3215238633895822,0.7266018026661011,0.0
21.411042916842973,75.31160533108655,5.160189052773914,1.2945760629456946,8.90260013222254,0.7431679583772903,0.3238184904468749,0.0
15.746868573572856,77.64697399124358,5.753554982501394,1.3190927609361685,9.78607752498117,0.4019521744101179,1.4292919390029006,0.0
17.356917224309903,81.75964798978464,3.8023566944038176,1.3884729771011561,7.039480948114687,0.5975892385670274,0.7914806691305483,0.0
13.294250824759468,64.63426304410285,6.010274182732005,1.3509860913837273,18.191873975512646,0.5702933434121726,0.5782998853817712,0.0
27.628780904967982,82.401581125762,5.301582009850802,1.2764654242831868,11.383420110804195,0.3008863053621053,1.184510496010515,0.0
14.884017326242258,71.94418183243052,6.62799842851134,1.279571556702046,15.245869997761075,0.3162286777205843,0.8222305999860563,0.0
22.224263608228057,58.4658649322986,3.35272027354481,1.351261988567212,16.238016299834218,0.34033220122522945,0.5685459324168076,0.0
17.384883530995296,57.873629735807334,4.155174095199682,1.4496120636998953,6.843562347925991,0.41434254860784614,1.2461564522275823,0.0
21.866848040252695,66.69562619827394,5.365593965479366,1.4904097475858586,8.679549683094397,0.31356528742080025,1.3206554038515146,0.0
23.42272621362983,81.11670326756696,4.267615683941351,1.254397022055221,16.97095077038123,0.19120134516570325,1.058561024489714,0.0
26.275868859315224,78.6457899117093,5.771926990656472,1.3440001331922262,7.271474479999446,0.6812540423801015,0.21340197025035085,0.0
31.5387583886238,84.03738089304555,4.55409602947569,1.2026751001466358,15.880763317702506,0.7303976038871041,0.9145358882248183,1.0
13.175933258535688,72.5526098061315,3.5690574706393083,1.2348118193834534,18.820436528263,0.3746951206079937,1.1804481311963302,0.0
15.190170081100916,70.08636793457569,5.0498760711443635,1.4218984179667475,12.467975357629458,0.37294892127251955,0.33427906631283594,0.0
27.40029826956968,60.71848085460108,5.032006000127801,1.4047103381703105,14.835129476163257,0.18404233328139147,0.4587055143692146,0.0
26.982241241000246,66.50216811549797,4.529410772775948,1.277275543006317,16.103895267702285,0.5677428923483132,1.341368391841984,0.0
20.948940077310123,94.5701193386538,4.773108944836325,1.2175740556728938,16.902342581443882,0.6505007405767185,0.17716432450164996,1.0
22.608269766938456,58.83521374974775,6.179022751543596,1.2368752485569103,7.907116223757351,0.2635667312052018,1.1661816360650676,0.0
23.640586792740088,63.05958248675876,5.709953774874693,1.4721346896513772,1.0347565489282033,0.2710098191392759,0.789593944894471,0.0
15.805940457975193,75.14320941003965,5.771575888645991,1.51266027285408,8.043506662022422,0.6303474524837196,0.7531424144334693,0.0
27.630591134799356,79.54121965565407,4.862178117727229,1.2692832656704602,13.478387033383953,0.5312857265618625,0.15958031886809768,0.0
19.70032839827317,87.94712036457439,6.5155802759476735,1.2971278119919365,9.012504211758047,0.2055705178477987,1.2561876118047652,0.0
19.13021645199196,85.85962660299384,5.700543538111827,1.481838761944611,14.981773385699366,0.5348517845635006,0.6357636158593648,0.0
21.3026832845254,76.56208638512612,5.824331821960939,1.4986745014072937,7.14607876507859,0.3560831020209467,0.880033602255733,0.0
34.171251203153176,88.66139150380248,5.2738185203607015,1.1842304782691864,12.698535380669549,0.3901733386183822,1.0643559265531402,1.0
15.66053390009727,76.35767567066344,4.186657721631888,1.2446805169580315,3.7365318990309513,0.6187469084292218,1.0985499281911864,0.0
24.80853786282193,81.14085177856742,6.10545525392013,1.2414236317709175,14.989895038532687,0.6422330598233881,1.4405730794151976,0.0
14.324778686802023,59.786758109548394,3.9028661706433714,1.396445461160013,10.918462416572385,0.4082032772987035,0.8673089368694223,0.0
22.65043375146221,69.11695647028122,4.4432310280815965,1.3439395815790218,4.089247127046545,0.7198771735236222,0.6896213938154773,0.0
16.925585754901135,82.87367314033975,4.408197635371434,1.2383092039975199,5.845304358221166,0.4116837492326812,1.4374998957638057,0.0
19.228729824671625,68.2826544618574,6.722691686200906,1.3991431937706416,14.974688084550827,0.6199465400811627,1.0168488172844534,0.0
33.2739012026745,76.31784330063945,5.448314663822687,1.219155114077635,9.657198700873797,0.4558100408016277,0.5525029809733502,1.0
18.690763463439186,74.80861954759034,5.724211501724935,1.4583378678632892,4.328468493457513,0.691593426117588,0.3207267312948211,0.0
24.504734482947928,61.90324010027646,5.817404341815404,1.3188655185839777,19.34575109550225,0.6974239088806018,1.2874485769779946,0.0
22.11302905926292,88.38824128507287,6.040900151785953,1.2831136572834325,14.305349146139589,0.2298275804865178,0.6389451637721046,1.0
22.062474244750355,66.70436123974183,6.609526401590669,1.4006221440851145,19.143125302470526,0.7138011988468287,1.0416341238419822,0.0
20.616806435185595,56.83829467302607,4.986531510376501,1.3453284801855858,8.54782985675326,0.650554859666637,0.7856021661439625,0.0
23.61873864580237,56.774136444523364,4.56986375553162,1.5124021198735733,9.507255810427491,0.6310471071582202,0.4185552027233018,0.0
27.989275829196128,82.61430539762475,3.786927212953728,1.3878176121260737,17.960124771538535,0.29451946362074777,0.9622769216376279,0.0
24.721153555364005,64.73826591913,6.030340348139809,1.3098193625007324,10.505736311505238,0.6389179489901591,0.23192214308342113,0.0
25.1290174036209,94.01212743159746,7.426581987062706,1.178913406745581,14.148505448994285,0.664575658770471,0.7080123208261095,1.0
13.498930160980555,65.55921835484074,4.583678138686886,1.3087326807373862,5.050935821135644,0.3448156906388661,0.887930168545956,0.0
17.196224708797203,86.1017358436909,3.290696290253226,1.492230554508194,8.940062109365783,0.7227882446665246,0.7386634150600818,0.0
22.52124689120408,64.29749628370476,6.220390379784838,1.3386693714471392,2.477762817548998,0.2084202834475236,1.1607074365888377,0.0
13.822813015748006,69.74901800764593,3.241104740434665,1.3894618832050996,4.127540917180464,0.2654482743508696,1.2676986886361719,0.0
20.941859955219783,83.92736801550726,5.733319206664584,1.2446662001090263,0.02885887119994543,0.4864212486893632,1.1911781499447904,0.0
27.64635600351307,89.05476598579173,4.908751695275933,1.2257670806580072,0.794908382456718,0.5082017085397166,0.20239747954593285,1.0
23.295841251655954,81.58756134068436,5.1645814557071015,1.1799130155638253,19.545903625306817,0.547735547481515,0.4120738401020625,1.0
25.334595259933153,81.68458591346274,4.0459042579854305,1.463638153555369,4.854650365783878,0.18967240370981586,0.8744201375060954,0.0
14.705572050140349,70.66198037561256,5.737535636156174,1.2950523820675226,13.269581082984997,0.7274090615346143,1.4120097545991317,0.0
14.20220450777294,71.45500390673136,6.141661311256106,1.2955629305930632,16.783602979004236,0.20541521285846207,1.2771916463203576,0.0
24.651020099257654,60.2713591173102,5.1671491378802505,1.4670185405418388,11.017702580138918,0.26154531305233936,1.2874215862749323,0.0
32.61177607908672,75.79422415144495,6.025616674493124,1.319372310432872,3.071358556678284,0.18798827498985246,0.5593310615755611,1.0
24.014438342843775,79.29405782316049,3.38600739796866,1.257654667169171,14.565047582349964,0.503109306977634,0.7297546610562485,0.0
19.95723741765994,71.8867568753696,5.017264153896301,1.3605170054336053,12.009025687890665,0.7113921238349543,0.7854530288765156,0.0
16.94243253182571,69.97922248368575,5.786434210361181,1.3278617408996265,14.627699281054026,0.5595898846658647,0.3624516375223791,0.0
26.105637082787197,79.34426331687669,6.305505696137044,1.4824996520826574,15.397234990913171,0.6489147570338436,0.19194197583001602,0.0
25.790654063503666,80.49641276771551,3.845320202868044,1.2542222252572055,19.508453250018054,0.18757028597139064,1.4283189142716977,0.0
24.115143533670828,61.085061365419314,6.080012534349253,1.2912265233418307,11.475529967733932,0.48894872013344387,0.4749619906457341,0.0
17.3543221956794,75.52720478328452,5.189745472586763,1.4482158179000835,6.83940584268513,0.4419508971781475,0.47393102002690224,0.0
25.72113214854685,81.65900493924747,5.694164522036813,1.104760852318573,12.972806492435739,0.4644117282058521,0.2625617225878254,1.0
31.430490815585767,80.14730916803268,5.513243990204542,1.1624668663144824,1.3781297777600963,0.22116151564105713,1.403485465124101,1.0
14.465313173226146,77.02256500054847,6.315064732072084,1.3582110400571188,17.94897239324851,0.5701281558095053,0.9326451051686923,0.0
27.677017207395885,86.61166787467066,3.7661835494469753,1.326976341906737,2.396426416650553,0.46683563646942167,1.0504997571192278,0.0
15.189098094703382,58.20665652340548,4.315236293152758,1.344425971442488,6.563578329337506,0.6161348444209205,1.3806287978051208,0.0
28.20379766113284,57.825751076840135,4.244163915064773,1.3836827702097676,16.316750158716157,0.4566156614151778,0.6165872280160658,0.0
23.470230698002258,82.69917445275114,5.6459401363888375,1.1818915734805315,11.950274442830928,0.2651475326490663,0.9890348700364137,1.0
